Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2016-03-14,25.727500915527344,87.75,28.844499588012695,97.87999725341797,1341.300048828125,29.719999313354492,153.3000030517578,72.48999786376953,99.22000122070312,37.7130012512207,129.66000366210938,45.41999816894531,73.0999984741211,123.48999786376953,42.349998474121094,53.59000015258789,99.41999816894531,61.33000183105469,29.95800018310547,8.107500076293945,38.939998626708984,101.44999694824219,81.8499984741211,97.12999725341797,58.779998779296875,29.063444137573242,109.48999786376953,37.56999969482422,25.3799991607666,44.720001220703125,52.75,67.66999816894531
2016-03-15,26.295000076293945,87.19000244140625,29.076000213623047,96.91999816894531,1339.0,29.709999084472656,154.4199981689453,72.3499984741211,98.33000183105469,37.6505012512207,130.47999572753906,45.560001373291016,74.31999969482422,123.76000213623047,42.150001525878906,53.59000015258789,98.51000213623047,61.75,29.527999877929688,8.085000038146973,38.869998931884766,101.56999969482422,81.45999908447266,96.69999694824219,59.15999984741211,29.093656539916992,107.41999816894531,36.93000030517578,25.200000762939453,44.77000045776367,52.7400016784668,68.3499984741211
2016-03-16,26.577499389648438,88.4800033569336,29.06599998474121,97.43000030517578,1357.9000244140625,30.145000457763672,155.0,72.91999816894531,99.08000183105469,37.95000076293945,131.11000061035156,45.16999816894531,74.23999786376953,124.05999755859375,42.209999084472656,54.599998474121094,99.7300033569336,62.22999954223633,30.1560001373291,8.302499771118164,40.95000076293945,101.33999633789062,81.80000305175781,97.36000061035156,59.81999969482422,29.365558624267578,107.7699966430664,37.2400016784668,25.799999237060547,44.540000915527344,53.380001068115234,68.33999633789062
2016-03-17,26.61750030517578,90.20999908447266,28.56999969482422,97.97000122070312,1356.3299560546875,30.56999969482422,154.74000549316406,73.18000030517578,99.91000366210938,38.266998291015625,131.19000244140625,45.90999984741211,74.2300033569336,123.8499984741211,41.290000915527344,55.0,101.38999938964844,63.380001068115234,31.09000015258789,8.28499984741211,40.959999084472656,102.12000274658203,83.2300033569336,99.33000183105469,59.97999954223633,29.59969711303711,108.4800033569336,37.52000045776367,25.850000381469727,45.16999816894531,53.810001373291016,68.91999816894531
2016-03-18,26.625,98.0,28.116500854492188,98.66999816894531,1361.6300048828125,30.450000762939453,154.6999969482422,73.54000091552734,100.1500015258789,38.106998443603516,132.08999633789062,45.869998931884766,75.16000366210938,124.12000274658203,41.16999816894531,54.970001220703125,102.41000366210938,63.97999954223633,30.256000518798828,8.5625,41.4900016784668,101.94000244140625,83.5,99.23999786376953,60.45000076293945,29.652568817138672,106.93000030517578,37.619998931884766,26.25,45.2599983215332,53.849998474121094,68.02999877929688
2016-03-21,26.912500381469727,93.2699966430664,27.761999130249023,97.97000122070312,1351.0,30.030000686645508,154.35000610351562,72.66999816894531,99.12000274658203,38.16699981689453,132.1300048828125,45.869998931884766,75.36000061035156,124.5,40.90999984741211,53.93000030517578,102.0999984741211,65.29000091552734,29.99799919128418,8.479999542236328,42.0,102.12000274658203,83.87000274658203,98.81999969482422,59.86000061035156,29.509063720703125,107.43000030517578,37.4900016784668,26.020000457763672,44.77000045776367,53.59000015258789,68.37999725341797
2016-03-22,26.822500228881836,93.41999816894531,28.13800048828125,98.54000091552734,1328.1500244140625,30.149999618530273,153.80999755859375,73.27999877929688,98.31999969482422,38.25,131.22000122070312,45.72999954223633,75.5999984741211,124.38999938964844,40.70000076293945,54.25,101.5199966430664,65.44000244140625,30.187999725341797,8.522500038146973,41.75,101.51000213623047,83.31999969482422,97.69000244140625,59.54999923706055,29.418428421020508,109.31999969482422,37.40999984741211,26.059999465942383,44.22999954223633,53.459999084472656,68.68000030517578
2016-03-23,26.767499923706055,92.94000244140625,28.624000549316406,98.6500015258789,1323.8399658203125,29.850000381469727,153.92999267578125,72.58000183105469,97.8499984741211,38.269500732421875,131.17999267578125,45.709999084472656,75.5199966430664,125.0,40.20000076293945,54.2400016784668,100.38999938964844,63.45000076293945,29.874000549316406,8.670000076293945,41.349998474121094,101.76000213623047,83.48999786376953,97.29000091552734,59.400001525878906,29.19939613342285,108.98999786376953,37.2599983215332,25.81999969482422,44.75,53.22999954223633,68.0999984741211
2016-03-24,26.5625,92.73999786376953,29.177499771118164,96.93000030517578,1304.43994140625,30.09000015258789,154.0800018310547,72.44999694824219,97.48999786376953,37.87799835205078,130.75999450683594,45.599998474121094,74.87999725341797,124.0,40.060001373291016,54.33000183105469,98.8499984741211,62.13999938964844,29.0,8.635000228881836,41.06999969482422,100.91999816894531,83.12000274658203,97.5999984741211,58.790000915527344,29.373111724853516,106.38999938964844,37.099998474121094,25.75,44.630001068115234,53.619998931884766,68.04000091552734
2016-03-28,26.547500610351562,92.83000183105469,29.237499237060547,97.6500015258789,1304.7099609375,30.174999237060547,153.94000244140625,72.68000030517578,98.45999908447266,37.915000915527344,131.80999755859375,45.93000030517578,75.29000091552734,124.19999694824219,39.70000076293945,54.290000915527344,101.44000244140625,61.97999954223633,28.90999984741211,8.744999885559082,41.11000061035156,101.61000061035156,83.44999694824219,98.20999908447266,59.470001220703125,29.667673110961914,109.08999633789062,37.20000076293945,25.760000228881836,44.970001220703125,53.72999954223633,68.58000183105469
2016-03-29,26.947500228881836,93.44000244140625,29.792499542236328,100.18000030517578,1313.9000244140625,30.44499969482422,155.4600067138672,72.69000244140625,98.37000274658203,38.35900115966797,132.89999389648438,46.5099983215332,75.97000122070312,124.56999969482422,40.189998626708984,54.86000061035156,104.33000183105469,61.900001525878906,28.006000518798828,8.867500305175781,40.79999923706055,101.63999938964844,83.08999633789062,98.88999938964844,59.7400016784668,29.909366607666016,108.41999816894531,38.61000061035156,26.020000457763672,45.47999954223633,54.08000183105469,68.20999908447266
2016-03-30,27.604999542236328,94.4800033569336,30.16200065612793,101.87999725341797,1323.0899658203125,30.625,158.24000549316406,74.66000366210938,99.08999633789062,38.865501403808594,133.92999267578125,46.72999954223633,76.2699966430664,126.0999984741211,40.59000015258789,55.63999938964844,104.91000366210938,62.40999984741211,28.658000946044922,9.0625,41.11000061035156,102.88999938964844,83.36000061035156,99.52999877929688,60.2599983215332,30.0,108.0999984741211,38.9900016784668,26.6200008392334,46.209999084472656,54.369998931884766,69.0
2016-03-31,27.475000381469727,94.58000183105469,30.037500381469727,101.91999816894531,1314.989990234375,30.684999465942383,159.8000030517578,74.38999938964844,100.37000274658203,38.45399856567383,134.2899932861328,46.880001068115234,76.37999725341797,126.95999908447266,40.58000183105469,55.59000015258789,103.52999877929688,62.63999938964844,29.200000762939453,9.0,41.2400016784668,103.44999694824219,83.0,99.01000213623047,60.209999084472656,29.886707305908203,106.76000213623047,38.650001525878906,26.440000534057617,45.59000015258789,54.2599983215332,69.19000244140625
2016-04-01,27.5,95.47000122070312,29.951499938964844,100.62999725341797,1301.719970703125,30.9950008392334,159.08999633789062,75.94999694824219,99.33999633789062,38.50199890136719,135.1999969482422,46.869998931884766,76.75,127.38999938964844,41.29999923706055,55.61000061035156,105.79000091552734,61.81999969482422,28.667999267578125,9.042499542236328,41.220001220703125,103.88999938964844,83.62000274658203,99.83000183105469,61.16999816894531,29.54682731628418,104.02999877929688,39.5,26.209999084472656,45.119998931884766,54.09000015258789,69.19999694824219
2016-04-04,28.047500610351562,96.27999877929688,29.975000381469727,102.5999984741211,1298.199951171875,30.905000686645508,158.99000549316406,76.44000244140625,99.44000244140625,38.62200164794922,136.22999572753906,46.93000030517578,77.5,127.87000274658203,41.290000915527344,55.65999984741211,105.91999816894531,61.849998474121094,28.832000732421875,9.15999984741211,41.279998779296875,103.94999694824219,83.6500015258789,100.4800033569336,61.18000030517578,29.728097915649414,101.87000274658203,39.959999084472656,26.1299991607666,45.720001220703125,54.41999816894531,69.37000274658203
2016-04-05,27.6825008392334,94.7699966430664,29.673500061035156,100.12000274658203,1287.8599853515625,30.71500015258789,158.0,75.51000213623047,97.61000061035156,38.14350128173828,135.6999969482422,46.810001373291016,76.52999877929688,127.77999877929688,41.150001525878906,55.29999923706055,105.75,60.16999816894531,28.437999725341797,9.020000457763672,41.060001373291016,103.93000030517578,83.55999755859375,100.41000366210938,60.22999954223633,29.728097915649414,99.55999755859375,39.7400016784668,25.6299991607666,45.2599983215332,54.4900016784668,69.25
2016-04-06,27.7450008392334,95.48999786376953,30.11949920654297,101.16999816894531,1294.8800048828125,31.1299991607666,157.41000366210938,75.68000030517578,97.62999725341797,38.42100143432617,135.74000549316406,46.72999954223633,76.4000015258789,127.69000244140625,41.88999938964844,55.20000076293945,106.44000244140625,60.68000030517578,29.110000610351562,8.954999923706055,40.790000915527344,103.98999786376953,83.83999633789062,101.30999755859375,60.90999984741211,29.403322219848633,99.62000274658203,39.4900016784668,25.739999771118164,45.83000183105469,53.619998931884766,69.05999755859375
2016-04-07,27.604999542236328,94.88999938964844,29.979999542236328,100.94999694824219,1292.3299560546875,31.155000686645508,154.5800018310547,75.45999908447266,97.41999816894531,38.46799850463867,135.24000549316406,46.58000183105469,76.0,128.52000427246094,41.81999969482422,54.90999984741211,106.44000244140625,60.58000183105469,29.20599937438965,8.97249984741211,40.59000015258789,103.97000122070312,83.68000030517578,101.1500015258789,61.540000915527344,29.161630630493164,99.25,39.040000915527344,25.520000457763672,45.83000183105469,52.70000076293945,68.93000030517578
2016-04-08,27.4424991607666,94.5,29.89299964904785,101.36000061035156,1283.550048828125,30.985000610351562,152.97999572753906,75.94000244140625,96.83999633789062,38.35649871826172,134.6199951171875,46.97999954223633,75.79000091552734,128.74000549316406,42.349998474121094,55.279998779296875,105.33000183105469,60.560001373291016,29.309999465942383,8.987500190734863,40.540000915527344,105.25,83.44999694824219,100.94999694824219,61.63999938964844,29.380664825439453,101.0999984741211,39.11000061035156,25.809999465942383,45.75,52.58000183105469,68.38999938964844
2016-04-11,27.65250015258789,94.80999755859375,30.200000762939453,101.55999755859375,1288.3900146484375,31.049999237060547,151.94000244140625,75.5,97.63999938964844,38.361000061035156,135.0800018310547,47.130001068115234,76.08000183105469,128.69000244140625,42.95000076293945,55.150001525878906,104.9800033569336,59.779998779296875,29.083999633789062,9.117500305175781,41.08000183105469,105.7699966430664,83.33999633789062,101.80000305175781,61.5,29.22205352783203,99.08999633789062,39.0,25.84000015258789,46.119998931884766,52.400001525878906,68.37000274658203
2016-04-12,27.625,93.66999816894531,30.202999114990234,101.2300033569336,1304.5799560546875,31.030000686645508,150.67999267578125,74.54000091552734,97.52999877929688,38.24599838256836,134.72000122070312,46.7599983215332,76.01000213623047,128.27999877929688,42.529998779296875,54.779998779296875,107.22000122070312,58.619998931884766,28.06599998474121,9.012499809265137,40.52000045776367,105.12000274658203,83.20999908447266,101.81999969482422,59.68000030517578,29.297582626342773,101.97000122070312,39.189998626708984,25.719999313354492,46.2400016784668,52.189998626708984,68.87000274658203
2016-04-13,28.084999084472656,94.5999984741211,30.840499877929688,102.19999694824219,1329.93994140625,31.19499969482422,152.0800018310547,76.19000244140625,99.80999755859375,38.787498474121094,134.86000061035156,46.779998779296875,76.80000305175781,127.91999816894531,42.97999954223633,55.439998626708984,111.27999877929688,59.95000076293945,28.6560001373291,9.1875,41.38999938964844,105.3499984741211,83.43000030517578,102.0,61.08000183105469,29.335346221923828,104.30999755859375,39.349998474121094,26.209999084472656,46.5,52.09000015258789,69.41999816894531
2016-04-14,28.09749984741211,94.70999908447266,31.2189998626709,100.80000305175781,1340.0,31.149999618530273,152.91000366210938,76.58999633789062,99.87000274658203,38.980499267578125,134.7100067138672,46.220001220703125,76.91000366210938,128.08999633789062,42.849998474121094,55.58000183105469,111.63999938964844,60.34000015258789,28.940000534057617,9.25,41.459999084472656,104.08999633789062,82.37000274658203,101.4800033569336,60.400001525878906,29.138973236083984,105.38999938964844,38.9900016784668,25.530000686645508,46.54999923706055,51.54999923706055,69.23999786376953
2016-04-15,28.075000762939453,95.22000122070312,31.338499069213867,100.5199966430664,1335.1099853515625,31.21500015258789,153.80999755859375,76.54000091552734,98.88999938964844,39.04650115966797,135.27999877929688,46.15999984741211,77.45999908447266,128.0399932861328,43.029998779296875,55.91999816894531,111.8499984741211,59.59000015258789,28.365999221801758,9.364999771118164,41.380001068115234,103.80999755859375,82.43000030517578,100.4800033569336,60.619998931884766,29.15407943725586,104.51000213623047,39.5099983215332,25.579999923706055,46.630001068115234,51.4900016784668,69.41000366210938
2016-04-18,27.237499237060547,96.58000183105469,31.881999969482422,100.02999877929688,1369.030029296875,31.329999923706055,153.7100067138672,77.29000091552734,101.94999694824219,39.4275016784668,136.8000030517578,46.279998779296875,77.62999725341797,128.91000366210938,43.290000915527344,56.59000015258789,110.69999694824219,60.0,27.989999771118164,9.265000343322754,41.25,104.58999633789062,82.98999786376953,101.38999938964844,61.06999969482422,29.30513572692871,103.54000091552734,39.61000061035156,25.68000030517578,46.849998474121094,51.900001525878906,69.9000015258789
